local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-05-28T14:45:29,2026-05-28 14:45:25,600863,华能蒙电,6.71,0.0,6.9,7.31,6.56,6.71,4173666445.0,6.1,5.39
2026-05-28T14:45:29,2026-05-28 14:45:27,603303,得邦照明,26.09,0.0383,25.53,26.6,25.0,26.08,169484158.0,25.79,22.56
2026-05-28T14:50:57,2026-05-28 14:50:54,600021,上海电力,20.92,1.6027,20.59,21.45,19.9,20.59,3761729809.0,21.6,20.2
2026-05-28T14:50:57,2026-05-28 14:50:54,002181,粤传媒,15.82,5.4667,14.7,16.28,14.7,15.0,1853079119.03,15.0,13.17
2026-05-28T14:50:57,2026-05-28 14:50:54,000506,招金黄金,14.36,-3.4946,14.75,14.83,14.12,14.88,491082719.35,14.88,14.0
2026-05-28T14:50:57,2026-05-28 14:50:54,003004,声迅股份,56.59,3.0596,54.83,57.22,53.8,54.91,246993325.51,54.91,49.76
2026-05-28T14:50:57,2026-05-28 14:50:53,603685,晨丰科技,34.7,-2.9642,35.38,36.31,33.81,35.76,276802265.0,35.76,32.56
2026-05-28T14:50:57,2026-05-28 14:50:54,600396,华电辽能,19.3,3.9311,19.5,20.21,18.18,18.57,6244299581.0,16.88,14.75
2026-05-28T14:50:57,2026-05-28 14:50:54,605006,山东玻纤,20.1,8.3558,17.8,20.3,17.68,18.55,1632436432.0,18.55,17.2
2026-05-28T14:50:57,2026-05-28 14:50:53,600719,大连热电,9.64,-5.0246,9.78,10.17,9.45,10.15,620130255.0,10.15,9.83
2026-05-28T14:50:57,2026-05-28 14:50:55,603919,金徽酒,20.48,-6.1842,21.08,21.35,20.43,21.83,409423025.0,20.83,19.25
2026-05-28T14:50:57,2026-05-28 14:50:52,600863,华能蒙电,6.68,-0.4471,6.9,7.31,6.56,6.71,4239837170.0,6.1,5.39
2026-05-28T14:50:57,2026-05-28 14:50:54,603303,得邦照明,26.09,0.0383,25.53,26.6,25.0,26.08,173747799.0,25.79,22.56
2026-05-28T14:55:58,2026-05-28 14:55:54,600021,上海电力,21.08,2.3798,20.59,21.45,19.9,20.59,3913205990.0,21.6,20.2
2026-05-28T14:55:58,2026-05-28 14:55:57,002181,粤传媒,15.92,6.1333,14.7,16.28,14.7,15.0,1911994680.21,15.0,13.17
2026-05-28T14:55:58,2026-05-28 14:55:57,000506,招金黄金,14.37,-3.4274,14.75,14.83,14.12,14.88,500040700.35,14.88,14.0
2026-05-28T14:55:58,2026-05-28 14:55:57,003004,声迅股份,57.58,4.8625,54.83,57.58,53.8,54.91,260939838.39,54.91,49.76
2026-05-28T14:55:58,2026-05-28 14:55:56,603685,晨丰科技,34.77,-2.7685,35.38,36.31,33.81,35.76,283219964.0,35.76,32.56
2026-05-28T14:55:58,2026-05-28 14:55:54,600396,华电辽能,19.22,3.5003,19.5,20.21,18.18,18.57,6531676520.0,16.88,14.75
2026-05-28T14:55:58,2026-05-28 14:55:54,605006,山东玻纤,20.1,8.3558,17.8,20.3,17.68,18.55,1670403995.0,18.55,17.2
2026-05-28T14:55:58,2026-05-28 14:55:55,600719,大连热电,9.62,-5.2217,9.78,10.17,9.45,10.15,639802271.0,10.15,9.83
2026-05-28T14:55:58,2026-05-28 14:55:55,603919,金徽酒,20.49,-6.1383,21.08,21.35,20.41,21.83,427237431.0,20.83,19.25
2026-05-28T14:55:58,2026-05-28 14:55:55,600863,华能蒙电,6.62,-1.3413,6.9,7.31,6.56,6.71,4364210404.0,6.1,5.39
2026-05-28T14:55:58,2026-05-28 14:55:54,603303,得邦照明,26.04,-0.1534,25.53,26.6,25.0,26.08,182988755.0,25.79,22.56
